15000 [4.42e-02, 1.23e-01, 6.62e-01, -2.07e-02, 6.32e-03, -1.20e-01, 5.24e-02, 1.15e-01, 5.10e-02, -7.20e-04, 6.55e-02]
15000 [4.42e-02, 1.23e-01, 6.62e-01, -2.07e-02, 6.32e-03, -1.20e-01, 5.24e-02, 1.15e-01, 5.10e-02, -7.20e-04, 6.55e-02]
15050 [-2.40e-02, 6.99e-02, 5.78e-01, 4.62e-02, 7.80e-03, 2.42e-03, 1.02e-01, -1.08e-02, 4.82e-03, 1.63e-02, 7.78e-03]
15100 [-2.16e-02, 6.77e-02, 5.74e-01, 4.61e-02, 7.96e-03, 9.38e-04, 1.02e-01, -1.25e-02, 2.17e-02, 1.17e-02, 1.07e-02]
15150 [-2.19e-02, 6.78e-02, 5.73e-01, 4.53e-02, 8.02e-03, -3.61e-03, 1.02e-01, -1.26e-02, 3.66e-02, 1.12e-02, 1.06e-02]
15200 [-2.26e-02, 6.87e-02, 5.71e-01, 4.48e-02, 8.16e-03, -9.13e-03, 1.02e-01, -1.26e-02, 4.62e-02, 1.07e-02, 8.49e-03]
15250 [-2.33e-02, 7.02e-02, 5.71e-01, 4.46e-02, 8.34e-03, -1.55e-02, 1.02e-01, -1.26e-02, 5.22e-02, 1.01e-02, 5.09e-03]
15300 [-2.42e-02, 7.22e-02, 5.71e-01, 4.45e-02, 8.51e-03, -2.26e-02, 1.02e-01, -1.26e-02, 5.60e-02, 9.51e-03, 1.12e-03]
15350 [-2.52e-02, 7.44e-02, 5.72e-01, 4.44e-02, 8.67e-03, -3.02e-02, 1.02e-01, -1.26e-02, 5.83e-02, 9.00e-03, -2.90e-03]
15400 [-2.64e-02, 7.68e-02, 5.75e-01, 4.43e-02, 8.80e-03, -3.82e-02, 1.02e-01, -1.26e-02, 5.98e-02, 8.51e-03, -6.62e-03]
15450 [-2.76e-02, 7.93e-02, 5.78e-01, 4.40e-02, 8.90e-03, -4.65e-02, 1.02e-01, -1.27e-02, 6.07e-02, 8.00e-03, -9.81e-03]
15500 [-2.89e-02, 8.19e-02, 5.82e-01, 4.37e-02, 8.97e-03, -5.50e-02, 1.02e-01, -1.27e-02, 6.09e-02, 7.47e-03, -1.23e-02]
15550 [-3.03e-02, 8.44e-02, 5.87e-01, 4.32e-02, 9.05e-03, -6.36e-02, 1.02e-01, -1.27e-02, 6.02e-02, 6.89e-03, -1.40e-02]
15600 [-3.18e-02, 8.69e-02, 5.93e-01, 4.27e-02, 9.06e-03, -7.21e-02, 1.02e-01, -1.27e-02, 5.93e-02, 6.28e-03, -1.43e-02]
15650 [-3.33e-02, 8.92e-02, 5.99e-01, 4.19e-02, 9.06e-03, -8.06e-02, 1.02e-01, -1.26e-02, 6.06e-02, 5.64e-03, -1.28e-02]
15700 [-3.50e-02, 9.15e-02, 6.07e-01, 4.12e-02, 9.15e-03, -8.89e-02, 1.02e-01, -1.26e-02, 5.72e-02, 5.08e-03, -1.10e-02]
15750 [-3.66e-02, 9.38e-02, 6.15e-01, 4.05e-02, 9.31e-03, -9.70e-02, 1.02e-01, -1.26e-02, 5.28e-02, 4.48e-03, -7.69e-03]
15800 [-3.83e-02, 9.60e-02, 6.23e-01, 3.94e-02, 9.33e-03, -1.05e-01, 1.02e-01, -1.26e-02, 5.19e-02, 3.94e-03, -1.38e-03]
15850 [-4.00e-02, 9.83e-02, 6.32e-01, 3.79e-02, 9.33e-03, -1.13e-01, 1.02e-01, -1.25e-02, 5.29e-02, 3.55e-03, 4.65e-03]
15900 [-4.17e-02, 1.00e-01, 6.41e-01, 3.68e-02, 9.46e-03, -1.21e-01, 1.02e-01, -1.25e-02, 5.14e-02, 3.01e-03, 1.08e-02]
15950 [-4.34e-02, 1.02e-01, 6.51e-01, 3.57e-02, 9.53e-03, -1.28e-01, 1.02e-01, -1.24e-02, 5.09e-02, 2.70e-03, 1.80e-02]
16000 [-4.51e-02, 1.04e-01, 6.60e-01, 3.47e-02, 9.66e-03, -1.35e-01, 1.02e-01, -1.24e-02, 5.32e-02, 2.65e-03, 2.55e-02]
16050 [-4.69e-02, 1.06e-01, 6.70e-01, 3.37e-02, 9.69e-03, -1.42e-01, 1.02e-01, -1.23e-02, 5.23e-02, 2.70e-03, 3.40e-02]
16100 [-4.84e-02, 1.07e-01, 6.80e-01, 3.26e-02, 9.54e-03, -1.48e-01, 1.02e-01, -1.22e-02, 5.40e-02, -6.84e-04, 4.29e-02]
16150 [-4.90e-02, 1.09e-01, 6.85e-01, 3.27e-02, 8.89e-03, -1.38e-01, 1.02e-01, -1.21e-02, 5.81e-02, -1.68e-02, 5.09e-02]
16200 [-5.00e-02, 1.11e-01, 6.93e-01, 3.19e-02, 8.22e-03, -1.39e-01, 1.02e-01, -1.21e-02, 6.70e-02, -1.38e-02, 6.05e-02]
16250 [-5.19e-02, 1.13e-01, 7.02e-01, 3.15e-02, 8.29e-03, -1.48e-01, 1.02e-01, -1.20e-02, 6.04e-02, -1.35e-02, 6.88e-02]
16300 [-5.27e-02, 1.14e-01, 7.10e-01, 3.18e-02, 7.63e-03, -1.51e-01, 1.02e-01, -1.19e-02, 5.80e-02, -1.38e-02, 7.85e-02]
16350 [-5.33e-02, 1.15e-01, 7.19e-01, 3.16e-02, 7.39e-03, -1.51e-01, 1.02e-01, -1.19e-02, 6.79e-02, -1.07e-02, 8.84e-02]
16400 [2.20e-03, 1.16e-01, 6.48e-01, 1.58e-02, 1.19e-02, -3.13e-02, 1.02e-01, -1.13e-02, 5.70e-02, 6.69e-03, 8.64e-02]
16450 [1.10e-03, 1.18e-01, 6.43e-01, 1.55e-02, 1.17e-02, -5.27e-02, 1.02e-01, -1.13e-02, 5.58e-02, 5.77e-03, 7.55e-02]
16500 [1.60e-04, 1.20e-01, 6.46e-01, 1.51e-02, 9.62e-03, -7.29e-02, 1.02e-01, -1.13e-02, 4.87e-02, 2.40e-03, 7.03e-02]
16550 [-9.17e-04, 1.22e-01, 6.53e-01, 1.49e-02, 9.63e-03, -9.07e-02, 1.02e-01, -1.13e-02, 4.36e-02, 2.02e-03, 7.11e-02]
16600 [-2.10e-03, 1.24e-01, 6.63e-01, 1.44e-02, 9.21e-03, -1.06e-01, 1.02e-01, -1.13e-02, 4.09e-02, 1.95e-03, 7.69e-02]
16650 [-3.14e-03, 1.26e-01, 6.74e-01, 1.36e-02, 8.29e-03, -1.20e-01, 1.02e-01, -1.13e-02, 4.82e-02, 1.81e-03, 8.41e-02]
16700 [-4.29e-03, 1.28e-01, 6.87e-01, 1.28e-02, 8.15e-03, -1.34e-01, 1.02e-01, -1.13e-02, 4.36e-02, 2.11e-03, 9.42e-02]
16750 [-5.44e-03, 1.31e-01, 7.01e-01, 1.17e-02, 7.37e-03, -1.46e-01, 1.02e-01, -1.13e-02, 4.33e-02, 2.74e-03, 1.06e-01]
16800 [-7.33e-03, 1.33e-01, 6.85e-01, 1.00e-02, 2.48e-04, -8.12e-02, 1.02e-01, -1.13e-02, 7.48e-02, -3.21e-02, 1.15e-01]
16850 [-6.08e-03, 1.36e-01, 6.78e-01, 9.75e-03, -2.16e-03, -8.38e-02, 1.02e-01, -1.13e-02, 5.12e-02, -2.06e-02, 1.10e-01]
16900 [-7.02e-03, 1.38e-01, 6.84e-01, 9.14e-03, -7.83e-04, -1.04e-01, 1.02e-01, -1.13e-02, 5.82e-02, -1.75e-02, 1.09e-01]
16950 [-8.49e-03, 1.41e-01, 6.94e-01, 9.47e-03, -5.31e-04, -1.22e-01, 1.02e-01, -1.13e-02, 5.38e-02, -1.49e-02, 1.12e-01]
17000 [-1.01e-02, 1.44e-01, 7.07e-01, 9.27e-03, -7.71e-04, -1.38e-01, 1.02e-01, -1.13e-02, 4.72e-02, -1.28e-02, 1.20e-01]
17050 [-8.14e-03, 1.46e-01, 7.08e-01, 1.05e-02, 2.55e-03, -1.15e-01, 1.02e-01, -1.13e-02, 5.62e-02, -3.48e-02, 1.33e-01]
17100 [-7.81e-03, 1.50e-01, 6.93e-01, 1.27e-02, 4.65e-03, -9.35e-02, 1.02e-01, -1.13e-02, 4.33e-02, -2.36e-02, 1.30e-01]
17150 [-9.53e-03, 1.52e-01, 7.00e-01, 1.22e-02, 4.63e-03, -1.15e-01, 1.02e-01, -1.13e-02, 4.22e-02, -1.99e-02, 1.34e-01]
17200 [-1.13e-02, 1.54e-01, 7.11e-01, 1.13e-02, 4.43e-03, -1.34e-01, 1.02e-01, -1.13e-02, 4.31e-02, -1.68e-02, 1.44e-01]
17250 [-1.30e-02, 1.57e-01, 7.25e-01, 1.01e-02, 4.10e-03, -1.50e-01, 1.02e-01, -1.13e-02, 4.78e-02, -1.39e-02, 1.57e-01]
17300 [2.39e-02, 1.12e-01, 6.33e-01, -9.18e-03, 6.18e-04, -9.27e-03, 1.02e-01, -1.16e-02, 4.81e-02, -3.86e-03, 1.15e-01]
17350 [2.51e-02, 1.19e-01, 6.22e-01, -1.16e-02, 2.42e-03, -4.64e-02, 1.02e-01, -1.17e-02, 4.46e-02, -1.77e-03, 9.48e-02]
17400 [2.54e-02, 1.25e-01, 6.29e-01, -1.17e-02, 2.48e-03, -7.86e-02, 1.02e-01, -1.17e-02, 4.88e-02, -9.88e-04, 9.24e-02]
17450 [2.54e-02, 1.30e-01, 6.46e-01, -1.23e-02, 2.55e-03, -1.04e-01, 1.02e-01, -1.17e-02, 4.39e-02, 3.49e-04, 9.55e-02]
17500 [2.57e-02, 1.35e-01, 6.66e-01, -1.27e-02, 2.62e-03, -1.26e-01, 1.02e-01, -1.17e-02, 5.52e-02, 1.69e-03, 1.08e-01]
17550 [5.12e-03, 1.39e-01, 6.59e-01, -2.12e-02, 1.23e-03, -9.15e-02, 1.02e-01, -1.17e-02, 6.57e-02, -1.24e-03, 1.18e-01]
17600 [-3.66e-03, 1.45e-01, 6.14e-01, -1.33e-02, 9.93e-04, -5.47e-02, 1.02e-01, -1.14e-02, 5.08e-02, -5.50e-03, 1.09e-01]
17650 [-6.04e-03, 1.50e-01, 6.26e-01, -1.19e-02, 1.34e-03, -8.73e-02, 1.02e-01, -1.14e-02, 2.92e-02, -3.65e-03, 1.04e-01]
17700 [-8.79e-03, 1.54e-01, 6.46e-01, -1.27e-02, 1.45e-03, -1.14e-01, 1.02e-01, -1.14e-02, 3.15e-02, -1.32e-03, 1.15e-01]
17750 [-8.92e-03, 1.58e-01, 6.66e-01, -7.33e-03, 1.95e-03, -1.29e-01, 1.02e-01, -1.14e-02, 3.20e-02, 1.03e-02, 1.35e-01]
17800 [-7.18e-03, 1.59e-01, 6.76e-01, -3.63e-03, 3.03e-03, -1.20e-01, 1.02e-01, -1.14e-02, 4.27e-02, 1.67e-02, 1.36e-01]
17850 [-9.31e-03, 1.62e-01, 6.95e-01, -4.29e-03, 3.50e-03, -1.40e-01, 1.02e-01, -1.13e-02, 4.05e-02, 1.47e-02, 1.49e-01]
17900 [4.00e-03, 1.67e-01, 6.00e-01, 1.16e-03, 4.42e-03, -3.04e-02, 1.02e-01, -1.12e-02, 4.35e-02, 1.47e-02, 1.30e-01]
17950 [4.06e-04, 1.72e-01, 6.03e-01, 8.35e-04, 3.82e-03, -7.10e-02, 1.02e-01, -1.12e-02, 2.93e-02, 1.22e-02, 1.17e-01]
18000 [-2.05e-03, 1.76e-01, 6.23e-01, -6.80e-04, 3.35e-03, -1.04e-01, 1.02e-01, -1.12e-02, 2.66e-02, 1.05e-02, 1.23e-01]
18050 [1.14e-02, 1.79e-01, 5.78e-01, 2.71e-03, -5.79e-03, -1.61e-02, 1.02e-01, -1.15e-02, 6.90e-02, 5.71e-03, 1.26e-01]
18100 [3.08e-02, 1.78e-01, 5.02e-01, -1.78e-02, 1.91e-03, -1.39e-03, 1.02e-01, -1.19e-02, 5.21e-02, -2.38e-03, 1.04e-01]
18150 [3.40e-02, 1.86e-01, 5.12e-01, -1.83e-02, 2.28e-03, -4.21e-02, 1.02e-01, -1.19e-02, 2.68e-02, -1.51e-03, 9.26e-02]
18200 [3.71e-02, 1.94e-01, 5.42e-01, -1.87e-02, 2.81e-03, -7.82e-02, 1.02e-01, -1.19e-02, 1.66e-02, -7.71e-04, 9.51e-02]
18250 [3.99e-02, 1.99e-01, 5.80e-01, -1.95e-02, 3.39e-03, -1.08e-01, 1.02e-01, -1.19e-02, 1.96e-02, 5.76e-04, 1.09e-01]
18300 [2.44e-02, 2.05e-01, 6.14e-01, -2.54e-02, 2.86e-03, -1.29e-01, 1.02e-01, -1.19e-02, 2.77e-02, 6.71e-04, 1.33e-01]
18350 [-3.38e-02, 2.02e-01, 5.11e-01, 6.53e-02, -9.43e-04, 1.53e-02, 1.02e-01, -3.12e-03, 3.58e-02, -1.33e-02, 1.33e-01]
18400 [-3.50e-02, 2.07e-01, 4.85e-01, 5.89e-02, -2.56e-03, -1.35e-02, 1.02e-01, -1.49e-03, 6.57e-02, -5.67e-03, 1.23e-01]
18450 [-4.76e-02, 2.14e-01, 5.05e-01, 5.68e-02, -3.09e-03, -5.49e-02, 1.02e-01, -1.57e-03, 5.72e-02, -7.29e-03, 1.20e-01]
18500 [4.04e-02, 2.20e-01, 5.01e-01, -3.84e-02, -4.10e-03, -6.81e-02, 1.02e-01, -1.53e-03, 3.18e-02, -1.98e-02, 1.29e-01]
18550 [3.79e-02, 2.23e-01, 5.41e-01, -4.94e-02, -3.68e-03, -9.72e-02, 1.02e-01, -1.63e-03, 1.96e-02, -1.09e-02, 1.38e-01]
18600 [4.22e-02, 2.26e-01, 5.89e-01, -4.97e-02, -2.82e-03, -1.27e-01, 1.02e-01, -1.61e-03, 2.38e-02, -6.05e-03, 1.59e-01]
18650 [-6.24e-02, 2.19e-01, 4.71e-01, 7.36e-02, -3.30e-03, 3.22e-02, 1.02e-01, 2.53e-03, 2.57e-03, -6.68e-03, 1.58e-01]
18700 [-6.94e-02, 2.27e-01, 4.44e-01, 6.06e-02, -3.37e-03, -7.32e-04, 1.02e-01, 3.11e-03, 3.22e-02, -1.03e-02, 1.53e-01]
18750 [1.94e-03, 2.33e-01, 4.54e-01, 1.99e-02, -6.24e-03, -4.11e-02, 1.02e-01, 4.35e-03, 2.06e-02, -8.64e-03, 1.43e-01]
18800 [4.04e-03, 2.38e-01, 5.06e-01, 1.60e-02, -5.52e-03, -8.00e-02, 1.02e-01, 4.38e-03, 1.50e-02, -3.66e-03, 1.45e-01]
18850 [5.13e-04, 2.43e-01, 5.62e-01, 1.50e-02, -4.69e-03, -1.14e-01, 1.02e-01, 4.37e-03, 1.16e-02, -7.19e-04, 1.61e-01]
18900 [-2.06e-03, 2.46e-01, 5.88e-01, 1.44e-02, -7.95e-04, -8.77e-02, 1.02e-01, 4.37e-03, 6.65e-02, 1.64e-02, 1.86e-01]
18950 [-4.19e-03, 2.26e-01, 5.99e-01, 1.31e-02, 5.92e-04, -8.97e-02, 1.02e-01, 4.34e-03, 2.23e-02, 1.52e-02, 1.77e-01]
19000 [-8.73e-03, 2.32e-01, 6.36e-01, 9.80e-03, 6.56e-04, -1.29e-01, 1.02e-01, 4.33e-03, 2.50e-02, 1.26e-02, 1.95e-01]
19050 [-1.53e-01, 2.09e-02, 2.47e-01, 1.13e-01, -2.87e-03, 2.85e-02, 5.53e-02, 2.11e-02, 7.53e-03, 3.51e-02, -1.66e-01]
19100 [3.70e-02, 4.99e-02, 2.32e-01, 3.71e-02, 2.28e-02, 1.50e-02, -2.34e-01, -7.05e-02, 5.54e-02, -1.03e-02, -2.12e-01]
19150 [3.97e-02, 7.07e-02, 2.66e-01, 3.44e-02, 1.76e-02, 1.32e-02, -2.35e-01, -7.10e-02, 4.95e-02, -9.07e-03, -2.11e-01]
19200 [4.18e-02, 7.83e-02, 2.96e-01, 3.48e-02, 1.56e-02, 1.07e-02, -2.35e-01, -7.11e-02, 4.60e-02, -8.92e-03, -2.11e-01]
19250 [4.39e-02, 8.43e-02, 3.21e-01, 3.49e-02, 1.46e-02, 7.36e-03, -2.35e-01, -7.11e-02, 4.19e-02, -8.73e-03, -2.11e-01]
19300 [4.61e-02, 8.70e-02, 3.43e-01, 3.48e-02, 1.38e-02, 3.01e-03, -2.35e-01, -7.12e-02, 3.79e-02, -8.46e-03, -2.11e-01]
19350 [4.85e-02, 9.11e-02, 3.63e-01, 3.48e-02, 1.33e-02, -2.14e-03, -2.35e-01, -7.12e-02, 3.44e-02, -8.26e-03, -2.11e-01]
19400 [5.08e-02, 9.54e-02, 3.82e-01, 3.48e-02, 1.28e-02, -8.21e-03, -2.35e-01, -7.13e-02, 3.18e-02, -8.08e-03, -2.11e-01]
19450 [5.32e-02, 1.00e-01, 4.00e-01, 3.48e-02, 1.25e-02, -1.51e-02, -2.35e-01, -7.13e-02, 2.97e-02, -7.88e-03, -2.12e-01]
19500 [5.55e-02, 9.65e-02, 4.16e-01, 3.47e-02, 1.22e-02, -2.31e-02, -2.35e-01, -7.14e-02, 2.93e-02, -7.47e-03, -2.12e-01]
19550 [5.79e-02, 1.01e-01, 4.35e-01, 3.50e-02, 1.18e-02, -3.17e-02, -2.35e-01, -7.14e-02, 3.05e-02, -7.33e-03, -2.12e-01]
19600 [6.06e-02, 1.06e-01, 4.55e-01, 3.54e-02, 1.16e-02, -4.09e-02, -2.35e-01, -7.15e-02, 3.17e-02, -7.17e-03, -2.11e-01]
19650 [6.32e-02, 1.11e-01, 4.75e-01, 3.59e-02, 1.15e-02, -5.04e-02, -2.35e-01, -7.15e-02, 3.39e-02, -6.94e-03, -2.11e-01]
19700 [6.59e-02, 1.15e-01, 4.95e-01, 3.66e-02, 1.14e-02, -6.02e-02, -2.35e-01, -7.16e-02, 3.69e-02, -6.67e-03, -2.11e-01]
19750 [6.29e-02, 6.87e-02, 4.70e-01, 3.61e-02, 1.06e-02, -6.31e-02, -2.35e-01, -7.16e-02, 4.49e-02, -6.58e-03, -2.10e-01]
19800 [6.49e-02, 9.47e-02, 4.94e-01, 3.66e-02, 1.05e-02, -7.07e-02, -2.35e-01, -7.16e-02, 4.90e-02, -6.23e-03, -2.09e-01]
19850 [6.76e-02, 1.06e-01, 5.19e-01, 3.74e-02, 1.10e-02, -8.03e-02, -2.35e-01, -7.17e-02, 5.28e-02, -5.87e-03, -2.07e-01]
19900 [7.01e-02, 1.14e-01, 5.42e-01, 3.83e-02, 1.15e-02, -8.99e-02, -2.35e-01, -7.17e-02, 5.70e-02, -5.38e-03, -2.06e-01]
19950 [7.02e-02, 9.28e-02, 5.47e-01, 3.83e-02, 1.07e-02, -8.95e-02, -2.35e-01, -7.17e-02, 6.07e-02, -4.55e-03, -2.04e-01]
20000 [6.92e-02, 9.36e-02, 5.51e-01, 3.78e-02, 1.13e-02, -8.41e-02, -2.35e-01, -7.17e-02, 6.23e-02, -3.81e-03, -2.02e-01]
20000 [6.92e-02, 9.36e-02, 5.51e-01, 3.78e-02, 1.13e-02, -8.41e-02, -2.35e-01, -7.17e-02, 6.23e-02, -3.81e-03, -2.02e-01]
20050 [-4.57e-02, 4.35e-02, 4.13e-01, 5.86e-02, 4.26e-03, 3.18e-02, -2.90e-01, 5.40e-02, 6.07e-02, 3.02e-04, -9.98e-02]
20100 [-4.51e-02, 4.27e-02, 4.06e-01, 5.67e-02, -1.12e-03, 3.37e-02, -2.91e-01, 5.48e-02, 5.50e-02, -1.23e-03, -9.89e-02]
20150 [-4.61e-02, 4.46e-02, 4.03e-01, 5.67e-02, -4.42e-03, 3.34e-02, -2.91e-01, 5.53e-02, 5.43e-02, -1.30e-03, -9.89e-02]
20200 [-4.74e-02, 4.72e-02, 4.03e-01, 5.69e-02, -5.57e-03, 3.24e-02, -2.91e-01, 5.56e-02, 5.38e-02, -1.26e-03, -9.87e-02]
20250 [-4.89e-02, 5.02e-02, 4.03e-01, 5.70e-02, -5.63e-03, 3.07e-02, -2.91e-01, 5.59e-02, 5.36e-02, -1.13e-03, -9.85e-02]
20300 [-5.06e-02, 5.35e-02, 4.05e-01, 5.71e-02, -5.63e-03, 2.85e-02, -2.91e-01, 5.61e-02, 5.38e-02, -9.54e-04, -9.82e-02]
20350 [-5.25e-02, 5.71e-02, 4.07e-01, 5.72e-02, -5.89e-03, 2.57e-02, -2.91e-01, 5.64e-02, 5.42e-02, -7.96e-04, -9.79e-02]
20400 [-5.45e-02, 6.07e-02, 4.09e-01, 5.73e-02, -6.41e-03, 2.24e-02, -2.91e-01, 5.66e-02, 5.48e-02, -6.71e-04, -9.76e-02]
20450 [-5.68e-02, 6.45e-02, 4.12e-01, 5.73e-02, -7.19e-03, 1.84e-02, -2.91e-01, 5.69e-02, 5.56e-02, -5.91e-04, -9.73e-02]
20500 [-5.92e-02, 6.84e-02, 4.15e-01, 5.70e-02, -8.21e-03, 1.39e-02, -2.91e-01, 5.72e-02, 5.69e-02, -5.67e-04, -9.71e-02]
20550 [-6.14e-02, 7.26e-02, 4.19e-01, 5.63e-02, -9.24e-03, 8.66e-03, -2.91e-01, 5.74e-02, 5.89e-02, -6.70e-04, -9.70e-02]
20600 [-6.38e-02, 7.63e-02, 4.24e-01, 5.52e-02, -1.05e-02, 2.76e-03, -2.91e-01, 5.74e-02, 6.11e-02, -8.60e-04, -9.70e-02]
20650 [-6.62e-02, 8.05e-02, 4.30e-01, 5.40e-02, -1.20e-02, -3.67e-03, -2.91e-01, 5.75e-02, 6.34e-02, -1.13e-03, -9.69e-02]
20700 [-6.93e-02, 8.48e-02, 4.36e-01, 5.32e-02, -1.36e-02, -1.08e-02, -2.91e-01, 5.78e-02, 6.55e-02, -1.39e-03, -9.70e-02]
20750 [-7.27e-02, 8.89e-02, 4.44e-01, 5.23e-02, -1.51e-02, -1.85e-02, -2.91e-01, 5.81e-02, 6.74e-02, -1.72e-03, -9.72e-02]
20800 [-7.62e-02, 9.31e-02, 4.51e-01, 5.12e-02, -1.65e-02, -2.68e-02, -2.91e-01, 5.85e-02, 6.95e-02, -2.10e-03, -9.75e-02]
20850 [-7.87e-02, 9.71e-02, 4.59e-01, 4.94e-02, -1.73e-02, -3.53e-02, -2.91e-01, 5.88e-02, 7.14e-02, -2.62e-03, -9.78e-02]
20900 [-8.19e-02, 1.01e-01, 4.68e-01, 4.80e-02, -1.76e-02, -4.42e-02, -2.91e-01, 5.91e-02, 7.29e-02, -3.04e-03, -9.80e-02]
20950 [-8.46e-02, 1.04e-01, 4.78e-01, 4.64e-02, -1.78e-02, -5.32e-02, -2.91e-01, 5.94e-02, 7.42e-02, -3.41e-03, -9.84e-02]
21000 [-8.68e-02, 1.08e-01, 4.89e-01, 4.51e-02, -1.76e-02, -6.22e-02, -2.91e-01, 6.02e-02, 7.48e-02, -3.84e-03, -9.87e-02]
21050 [-9.01e-02, 1.12e-01, 5.00e-01, 4.40e-02, -1.64e-02, -7.13e-02, -2.91e-01, 6.10e-02, 7.49e-02, -4.17e-03, -9.90e-02]
21100 [-9.41e-02, 1.15e-01, 5.12e-01, 4.34e-02, -1.43e-02, -8.04e-02, -2.91e-01, 6.20e-02, 7.40e-02, -4.43e-03, -9.93e-02]
21150 [-9.73e-02, 1.18e-01, 5.23e-01, 4.29e-02, -1.16e-02, -8.91e-02, -2.91e-01, 6.32e-02, 7.19e-02, -4.67e-03, -9.96e-02]
21200 [-9.63e-02, 1.22e-01, 5.34e-01, 4.12e-02, -9.22e-03, -9.54e-02, -2.91e-01, 6.44e-02, 7.25e-02, -4.79e-03, -9.92e-02]
21250 [-9.82e-02, 1.25e-01, 5.47e-01, 3.93e-02, -7.00e-03, -1.03e-01, -2.91e-01, 6.50e-02, 7.40e-02, -4.84e-03, -9.87e-02]
21300 [-1.01e-01, 1.28e-01, 5.59e-01, 3.78e-02, -5.03e-03, -1.11e-01, -2.91e-01, 6.59e-02, 7.53e-02, -4.82e-03, -9.81e-02]
21350 [-1.03e-01, 1.31e-01, 5.71e-01, 3.65e-02, -3.35e-03, -1.18e-01, -2.91e-01, 6.70e-02, 7.53e-02, -4.57e-03, -9.76e-02]
21400 [-1.05e-01, 1.34e-01, 5.82e-01, 3.50e-02, -2.48e-03, -1.26e-01, -2.91e-01, 6.80e-02, 7.73e-02, -4.09e-03, -9.65e-02]
21450 [-7.83e-02, 1.37e-01, 5.82e-01, 3.15e-02, 1.82e-03, -9.54e-02, -2.91e-01, 6.77e-02, 7.09e-02, -4.04e-03, -9.71e-02]
21500 [-8.15e-02, 1.40e-01, 5.93e-01, 2.98e-02, 6.42e-03, -1.07e-01, -2.91e-01, 6.76e-02, 7.25e-02, -4.06e-03, -9.67e-02]
21550 [-8.52e-02, 1.44e-01, 6.05e-01, 2.80e-02, 9.47e-03, -1.17e-01, -2.91e-01, 6.78e-02, 7.60e-02, -4.01e-03, -9.54e-02]
21600 [-8.88e-02, 1.47e-01, 6.17e-01, 2.61e-02, 1.16e-02, -1.28e-01, -2.91e-01, 6.82e-02, 8.04e-02, -3.93e-03, -9.34e-02]
21650 [-2.26e-02, 1.49e-01, 5.94e-01, 1.69e-02, 9.81e-03, -4.10e-02, -2.91e-01, 6.21e-02, 6.91e-02, -4.23e-03, -8.99e-02]
21700 [-2.10e-02, 1.53e-01, 5.95e-01, 1.64e-02, 9.32e-03, -5.75e-02, -2.91e-01, 6.18e-02, 7.02e-02, -4.35e-03, -8.98e-02]
21750 [-2.28e-02, 1.57e-01, 6.02e-01, 1.64e-02, 8.54e-03, -7.62e-02, -2.91e-01, 6.18e-02, 7.45e-02, -4.45e-03, -8.87e-02]
21800 [-2.43e-02, 1.61e-01, 6.12e-01, 1.63e-02, 5.93e-03, -9.27e-02, -2.91e-01, 6.19e-02, 7.87e-02, -4.44e-03, -8.70e-02]
21850 [-2.51e-02, 1.63e-01, 6.24e-01, 1.65e-02, 2.45e-03, -1.07e-01, -2.91e-01, 6.22e-02, 8.11e-02, -4.20e-03, -8.49e-02]
21900 [-2.74e-02, 1.67e-01, 6.39e-01, 1.58e-02, 3.60e-03, -1.21e-01, -2.91e-01, 6.23e-02, 8.31e-02, -4.00e-03, -8.23e-02]
21950 [-1.49e-02, 1.68e-01, 6.19e-01, 9.06e-03, 3.99e-03, -2.25e-02, -2.91e-01, 6.15e-02, 5.27e-02, -5.42e-03, -7.76e-02]
22000 [-7.38e-03, 1.70e-01, 5.93e-01, 6.63e-03, 4.62e-03, -2.51e-02, -2.91e-01, 6.10e-02, 5.05e-02, -5.49e-03, -7.87e-02]
22050 [-9.59e-03, 1.74e-01, 5.93e-01, 6.16e-03, 4.27e-03, -5.19e-02, -2.91e-01, 6.08e-02, 6.24e-02, -5.41e-03, -7.79e-02]
22100 [-1.16e-02, 1.79e-01, 6.01e-01, 5.76e-03, 3.90e-03, -7.51e-02, -2.91e-01, 6.08e-02, 6.96e-02, -5.29e-03, -7.64e-02]
22150 [-1.38e-02, 1.83e-01, 6.14e-01, 5.38e-03, 3.72e-03, -9.51e-02, -2.91e-01, 6.08e-02, 7.28e-02, -4.95e-03, -7.44e-02]
22200 [-1.57e-02, 1.87e-01, 6.29e-01, 5.51e-03, 7.71e-04, -1.12e-01, -2.91e-01, 6.10e-02, 7.30e-02, -3.57e-03, -7.21e-02]
22250 [-1.44e-02, 1.89e-01, 6.27e-01, 5.77e-03, 3.38e-02, -8.22e-02, -2.91e-01, 6.10e-02, 6.44e-02, 5.22e-03, -6.99e-02]
22300 [-1.66e-02, 1.93e-01, 6.35e-01, 5.18e-03, 3.02e-02, -9.96e-02, -2.91e-01, 6.10e-02, 6.05e-02, 5.30e-03, -6.78e-02]
22350 [-1.90e-02, 1.97e-01, 6.49e-01, 4.30e-03, 2.76e-02, -1.18e-01, -2.91e-01, 6.11e-02, 6.94e-02, 5.30e-03, -6.27e-02]
22400 [1.18e-02, 1.90e-01, 5.68e-01, -4.11e-03, -2.64e-02, -2.09e-03, -2.91e-01, 6.03e-02, 4.74e-02, -3.97e-04, -5.77e-02]
